spot_source_id,fut_source_id,symbol_id,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10,fr_r,fr_ft
6,3,550,0.005452,0.005887,7.9787,1774134236000,0.005451,5813,0.00545,12005,0.005449,10034,0.005448,19795,0.005447,19865,0.005446,27509,0.005445,21433,0.005444,11733,0.005443,24561,0.005442,16733,0.005452,111735,0.005453,62241,0.005454,82437,0.005455,40057,0.005456,11733,0.005457,166076,0.005458,147494,0.005459,20350,0.005461,11733,0.005463,14913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,550,0.005452,0.005887,7.9787,1774134237000,0.005451,5813,0.005449,10034,0.005448,19795,0.005447,19865,0.005446,27509,0.005445,21433,0.005444,21934,0.005443,24561,0.005442,16733,0.005441,27986,0.005452,111735,0.005453,62241,0.005454,82437,0.005455,52347,0.005456,11733,0.005457,166076,0.005458,147494,0.005459,20350,0.005461,11733,0.005463,14913,0.005887,17704,0.005886,13840,0.005884,18259,0.005883,26709,0.005882,18269,0.005881,25785,0.005880,19957,0.005879,27522,0.005878,74729,0.005877,25454,0.005888,26116,0.005889,3093,0.005890,5160,0.005891,54423,0.005892,30498,0.005893,34534,0.005894,62901,0.005895,76464,0.005896,142400,0.005897,56081,-0.00053387,1774137600000
6,3,550,0.005452,0.005887,7.9787,1774134242000,0.005451,5813,0.00545,12243,0.005449,10034,0.005448,19795,0.005447,19865,0.005446,27509,0.005445,21433,0.005444,19695,0.005443,24561,0.005442,17405,0.005452,30870,0.005453,62241,0.005454,82437,0.005455,131684,0.005456,11733,0.005457,166076,0.005458,147494,0.005459,20350,0.005461,11733,0.005463,14913,0.005887,17704,0.005886,13840,0.005884,18259,0.005883,26709,0.005882,18269,0.005881,25785,0.005880,19957,0.005879,27522,0.005878,74729,0.005877,25454,0.005888,30404,0.005889,3093,0.005890,5160,0.005891,40737,0.005892,44183,0.005893,34534,0.005894,62901,0.005895,76464,0.005896,142400,0.005897,56081,-0.00053387,1774137600000
6,3,550,0.005452,0.005887,7.9787,1774134245477,0.005451,5813,0.00545,12243,0.005449,21767,0.005448,19795,0.005447,19865,0.005446,27509,0.005445,21433,0.005444,19695,0.005443,16733,0.005442,17405,0.005453,55150,0.005454,82437,0.005455,162554,0.005456,18824,0.005457,166076,0.005458,147494,0.005459,20350,0.005461,11733,0.005463,14913,0.005464,511616,0.005887,25366,0.005884,18259,0.005883,26709,0.005882,18269,0.005881,25785,0.005880,19957,0.005879,27522,0.005878,74729,0.005877,25454,0.005876,26386,0.005888,30404,0.005889,3093,0.005890,5160,0.005891,40737,0.005892,44183,0.005893,34534,0.005894,62901,0.005895,76464,0.005896,142400,0.005897,56081,-0.00053387,1774137600000
6,3,550,0.005453,0.005887,7.9589,1774134245896,0.005451,5813,0.00545,12243,0.005449,21767,0.005448,19795,0.005447,19865,0.005446,27509,0.005445,21433,0.005444,19695,0.005443,16733,0.005442,17405,0.005453,55150,0.005454,82437,0.005455,162554,0.005456,18824,0.005457,166076,0.005458,147494,0.005459,20350,0.005461,11733,0.005463,14913,0.005464,511616,0.005887,25366,0.005884,18259,0.005883,26709,0.005882,18269,0.005881,25785,0.005880,19957,0.005879,27522,0.005878,74729,0.005877,25454,0.005876,26386,0.005888,30404,0.005889,3093,0.005890,5160,0.005891,40737,0.005892,44183,0.005893,34534,0.005894,62901,0.005895,76464,0.005896,142400,0.005897,56081,-0.00053387,1774137600000
6,3,550,0.005453,0.005887,7.9589,1774134246196,0.005451,5813,0.00545,12243,0.005449,21767,0.005448,19795,0.005447,19865,0.005446,27509,0.005445,21433,0.005444,19695,0.005443,16733,0.005442,17405,0.005453,55150,0.005454,82437,0.005455,162554,0.005456,18824,0.005457,166076,0.005458,147494,0.005459,20350,0.005461,11733,0.005463,14913,0.005464,511616,0.005887,25366,0.005884,18259,0.005883,26709,0.005882,18269,0.005881,25785,0.005880,19957,0.005879,27522,0.005878,74729,0.005877,25454,0.005876,26386,0.005888,30404,0.005889,3093,0.005890,5160,0.005891,40737,0.005892,44183,0.005893,34534,0.005894,62901,0.005895,76464,0.005896,142400,0.005897,56081,-0.00053387,1774137600000
6,3,550,0.005453,0.005887,7.9589,1774134246508,0.005451,13300,0.00545,12243,0.005449,21767,0.005448,19795,0.005447,19865,0.005446,27509,0.005445,21433,0.005444,19695,0.005443,16733,0.005442,17405,0.005453,42282,0.005454,82437,0.005455,162554,0.005456,23524,0.005457,166076,0.005458,147494,0.005459,20350,0.005461,11733,0.005463,14913,0.005464,511616,0.005887,25366,0.005884,18259,0.005883,26709,0.005882,18269,0.005881,25785,0.005880,19957,0.005879,27522,0.005878,74729,0.005877,25454,0.005876,26386,0.005888,30404,0.005889,3093,0.005890,5160,0.005891,40737,0.005892,44183,0.005893,34534,0.005894,62901,0.005895,76464,0.005896,142400,0.005897,56081,-0.00053387,1774137600000
6,3,550,0.005453,0.005887,7.9589,1774134246832,0.005451,5813,0.00545,12243,0.005449,21767,0.005448,19795,0.005447,19865,0.005446,27509,0.005445,21433,0.005444,19695,0.005443,16733,0.005442,17405,0.005453,42282,0.005454,82437,0.005455,162554,0.005456,31692,0.005457,166076,0.005458,147494,0.005459,20350,0.005461,11733,0.005463,14913,0.005464,511616,0.005887,25366,0.005884,18259,0.005883,26709,0.005882,18269,0.005881,25785,0.005880,19957,0.005879,27522,0.005878,74729,0.005877,25454,0.005876,26386,0.005888,30404,0.005889,3093,0.005890,5160,0.005891,40737,0.005892,44183,0.005893,34534,0.005894,62901,0.005895,76464,0.005896,142400,0.005897,56081,-0.00053387,1774137600000
6,3,550,0.005453,0.005887,7.9589,1774134247157,0.005451,5813,0.00545,12243,0.005449,21767,0.005448,19795,0.005447,19865,0.005446,27509,0.005445,21433,0.005444,19695,0.005443,16733,0.005442,17405,0.005453,42282,0.005454,82437,0.005455,162554,0.005456,31692,0.005457,166076,0.005458,147494,0.005459,20350,0.005461,11733,0.005463,14913,0.005464,511616,0.005887,25366,0.005884,18259,0.005883,26709,0.005882,18269,0.005881,25785,0.005880,19957,0.005879,27522,0.005878,74729,0.005877,25454,0.005876,26386,0.005888,30404,0.005889,3093,0.005890,5160,0.005891,40737,0.005892,44183,0.005893,34534,0.005894,62901,0.005895,76464,0.005896,142400,0.005897,56081,-0.00053387,1774137600000
6,3,550,0.005453,0.005887,7.9589,1774134247458,0.005451,5813,0.00545,12243,0.005449,21767,0.005448,19795,0.005447,19865,0.005446,27509,0.005445,21433,0.005444,19695,0.005443,16733,0.005442,17405,0.005453,42282,0.005454,82437,0.005455,162554,0.005456,31692,0.005457,166076,0.005458,147494,0.005459,20350,0.005461,11733,0.005463,14913,0.005464,511616,0.005887,25366,0.005884,18259,0.005883,26709,0.005882,18269,0.005881,25785,0.005880,19957,0.005879,27522,0.005878,74729,0.005877,25454,0.005876,26386,0.005888,30404,0.005889,3093,0.005890,5160,0.005891,40737,0.005892,44183,0.005893,34534,0.005894,62901,0.005895,76464,0.005896,142400,0.005897,56081,-0.00053387,1774137600000
6,3,550,0.005453,0.005887,7.9589,1774134247764,0.005451,21826,0.00545,12243,0.005449,21767,0.005448,19795,0.005447,19865,0.005446,27509,0.005445,21433,0.005444,19695,0.005443,16733,0.005442,17405,0.005453,29887,0.005454,82437,0.005455,162554,0.005456,39061,0.005457,166076,0.005458,147494,0.005459,20350,0.005461,11733,0.005463,14913,0.005464,511616,0.005887,25366,0.005884,18259,0.005883,26709,0.005882,18269,0.005881,25785,0.005880,19957,0.005879,27522,0.005878,74729,0.005877,25454,0.005876,26386,0.005888,30404,0.005889,3093,0.005890,5160,0.005891,40737,0.005892,44183,0.005893,34534,0.005894,62901,0.005895,76464,0.005896,142400,0.005897,56081,-0.00053387,1774137600000
6,3,550,0.005453,0.005887,7.9589,1774134248067,0.005451,21826,0.00545,12243,0.005449,21767,0.005448,19795,0.005447,19865,0.005446,27509,0.005445,21433,0.005444,19695,0.005443,16733,0.005442,17405,0.005453,29887,0.005454,82437,0.005455,162554,0.005456,44087,0.005457,166076,0.005458,147494,0.005459,20350,0.005461,11733,0.005463,14913,0.005464,511616,0.005887,25366,0.005884,18259,0.005883,26709,0.005882,18269,0.005881,25785,0.005880,19957,0.005879,27522,0.005878,74729,0.005877,25454,0.005876,26386,0.005888,30404,0.005889,3093,0.005890,5160,0.005891,40737,0.005892,44183,0.005893,34534,0.005894,62901,0.005895,76464,0.005896,142400,0.005897,56081,-0.00053387,1774137600000
6,3,550,0.005453,0.005887,7.9589,1774134248371,0.005451,21826,0.00545,12243,0.005449,21767,0.005448,19795,0.005447,19865,0.005446,27509,0.005445,21433,0.005444,19695,0.005443,16733,0.005442,17405,0.005453,29887,0.005454,82437,0.005455,162554,0.005456,44087,0.005457,166076,0.005458,147494,0.005459,20350,0.005461,11733,0.005463,14913,0.005464,511616,0.005887,25366,0.005884,18259,0.005883,26709,0.005882,18269,0.005881,25785,0.005880,19957,0.005879,27522,0.005878,74729,0.005877,25454,0.005876,26386,0.005888,30404,0.005889,3093,0.005890,5160,0.005891,40737,0.005892,44183,0.005893,34534,0.005894,62901,0.005895,76464,0.005896,142400,0.005897,56081,-0.00053387,1774137600000
6,3,550,0.005453,0.005887,7.9589,1774134248671,0.005451,13165,0.00545,12243,0.005449,21767,0.005448,19795,0.005447,19865,0.005446,27509,0.005445,21433,0.005444,19695,0.005443,16733,0.005442,17405,0.005453,29887,0.005454,82437,0.005455,162554,0.005456,44087,0.005457,166076,0.005458,147494,0.005459,20350,0.005461,11733,0.005463,14913,0.005464,511616,0.005887,25366,0.005884,18259,0.005883,26709,0.005882,18269,0.005881,25785,0.005880,19957,0.005879,27522,0.005878,74729,0.005877,25454,0.005876,26386,0.005888,30404,0.005889,3093,0.005890,5160,0.005891,40737,0.005892,44183,0.005893,34534,0.005894,62901,0.005895,76464,0.005896,142400,0.005897,56081,-0.00053387,1774137600000
6,3,550,0.005453,0.005887,7.9589,1774134248971,0.005451,21826,0.00545,12243,0.005449,21767,0.005448,19795,0.005447,19865,0.005446,27509,0.005445,21433,0.005444,19695,0.005443,16733,0.005442,17405,0.005453,16362,0.005454,82437,0.005455,162554,0.005456,57612,0.005457,166076,0.005458,147494,0.005459,20350,0.005461,11733,0.005463,14913,0.005464,511616,0.005887,25366,0.005884,18259,0.005883,26709,0.005882,18269,0.005881,25785,0.005880,19957,0.005879,27522,0.005878,74729,0.005877,25454,0.005876,26386,0.005888,30404,0.005889,3093,0.005890,5160,0.005891,40737,0.005892,44183,0.005893,34534,0.005894,62901,0.005895,76464,0.005896,142400,0.005897,56081,-0.00053387,1774137600000
6,3,550,0.005453,0.005887,7.9589,1774134249284,0.005451,21826,0.00545,12243,0.005449,21767,0.005448,19795,0.005447,19865,0.005446,27509,0.005445,21433,0.005444,19695,0.005443,16733,0.005442,17405,0.005453,16362,0.005454,82437,0.005455,162554,0.005456,57612,0.005457,166076,0.005458,147494,0.005459,20350,0.005461,11733,0.005463,14913,0.005464,511616,0.005887,25366,0.005884,18259,0.005883,26709,0.005882,18269,0.005881,25785,0.005880,19957,0.005879,27522,0.005878,74729,0.005877,25454,0.005876,26386,0.005888,30404,0.005889,3093,0.005890,5160,0.005891,40737,0.005892,44183,0.005893,34534,0.005894,62901,0.005895,76464,0.005896,142400,0.005897,56081,-0.00052269,1774137600000
6,3,550,0.005453,0.005887,7.9589,1774134249588,0.005451,21826,0.00545,12243,0.005449,21767,0.005448,19795,0.005447,19865,0.005446,27509,0.005445,11733,0.005444,19695,0.005443,16733,0.005442,17405,0.005453,2705,0.005454,82437,0.005455,162554,0.005456,71269,0.005457,166076,0.005458,147494,0.005459,20350,0.005461,11733,0.005463,14913,0.005464,511616,0.005887,25367,0.005884,18259,0.005883,26709,0.005882,18269,0.005881,25785,0.005880,19957,0.005879,27522,0.005878,74729,0.005877,25454,0.005876,26386,0.005888,30404,0.005889,3093,0.005890,5160,0.005891,40737,0.005892,44183,0.005893,34534,0.005894,62901,0.005895,76464,0.005896,142400,0.005897,56081,-0.00052269,1774137600000
6,3,550,0.005453,0.005887,7.9589,1774134249888,0.005451,21826,0.00545,12243,0.005449,21767,0.005448,19795,0.005447,19865,0.005446,27509,0.005445,11733,0.005444,19695,0.005443,16733,0.005442,17405,0.005453,2705,0.005454,82437,0.005455,162554,0.005456,71269,0.005457,166076,0.005458,147494,0.005459,20350,0.005461,11733,0.005463,14913,0.005464,511616,0.005887,25367,0.005884,18259,0.005883,26709,0.005882,18269,0.005881,25785,0.005880,19957,0.005879,27522,0.005878,74729,0.005877,25454,0.005876,26386,0.005888,30404,0.005889,3093,0.005890,5160,0.005891,40737,0.005892,44183,0.005893,34534,0.005894,62901,0.005895,76464,0.005896,142400,0.005897,56081,-0.00052269,1774137600000
6,3,550,0.005453,0.005887,7.9589,1774134250189,0.005451,21826,0.00545,12243,0.005449,21767,0.005448,19795,0.005447,19865,0.005446,27509,0.005445,11733,0.005444,19695,0.005443,16733,0.005442,17405,0.005453,2705,0.005454,82437,0.005455,162554,0.005456,71269,0.005457,166076,0.005458,147494,0.005459,20350,0.005461,11733,0.005463,14913,0.005464,511616,0.005887,25367,0.005884,18259,0.005883,26709,0.005882,18269,0.005881,25785,0.005880,19957,0.005879,27522,0.005878,74729,0.005877,25454,0.005876,26386,0.005888,30404,0.005889,3093,0.005890,5160,0.005891,40737,0.005892,44183,0.005893,34534,0.005894,62901,0.005895,76464,0.005896,142400,0.005897,56081,-0.00052269,1774137600000
6,3,550,0.005453,0.005887,7.9589,1774134250492,0.005451,21826,0.00545,12243,0.005449,21767,0.005448,19795,0.005447,19865,0.005446,27509,0.005445,11733,0.005444,19695,0.005443,16733,0.005442,17405,0.005453,2705,0.005454,82437,0.005455,162554,0.005456,71269,0.005457,166076,0.005458,147494,0.005459,20350,0.005461,11733,0.005463,14913,0.005464,511616,0.005887,25367,0.005884,18259,0.005883,26709,0.005882,18269,0.005881,25785,0.005880,19957,0.005879,27522,0.005878,74729,0.005877,25454,0.005876,26386,0.005888,30404,0.005889,3093,0.005890,5160,0.005891,40737,0.005892,44183,0.005893,34534,0.005894,62901,0.005895,76464,0.005896,142400,0.005897,56081,-0.00052269,1774137600000
6,3,550,0.005454,0.005887,7.9391,1774134250793,0.005451,13165,0.00545,12243,0.005449,21767,0.005448,19795,0.005447,19865,0.005446,27509,0.005445,11733,0.005444,19695,0.005443,16733,0.005442,17405,0.005454,73142,0.005455,162554,0.005456,73974,0.005457,175371,0.005458,147494,0.005459,20350,0.005461,11733,0.005463,14913,0.005464,511616,0.005465,227282,0.005887,25367,0.005884,18259,0.005883,26709,0.005882,18269,0.005881,25785,0.005880,19957,0.005879,27522,0.005878,74729,0.005877,25454,0.005876,26386,0.005888,30404,0.005889,3093,0.005890,5160,0.005891,40737,0.005892,44183,0.005893,34534,0.005894,62901,0.005895,76464,0.005896,142400,0.005897,56081,-0.00052269,1774137600000
6,3,550,0.005454,0.005887,7.9391,1774134251093,0.005451,13165,0.00545,12243,0.005449,21767,0.005448,19795,0.005447,19865,0.005446,27509,0.005445,11733,0.005444,19695,0.005443,16733,0.005442,17405,0.005454,73142,0.005455,162554,0.005456,73974,0.005457,175371,0.005458,147494,0.005459,20350,0.005461,11733,0.005463,14913,0.005464,511616,0.005465,227282,0.005887,25367,0.005884,18259,0.005883,26709,0.005882,18269,0.005881,25785,0.005880,19957,0.005879,27522,0.005878,74729,0.005877,25454,0.005876,26386,0.005888,30404,0.005889,3093,0.005890,5160,0.005891,40737,0.005892,44183,0.005893,34534,0.005894,62901,0.005895,76464,0.005896,142400,0.005897,56081,-0.00052269,1774137600000
6,3,550,0.005454,0.005887,7.9391,1774134251393,0.005451,13165,0.00545,12243,0.005449,21767,0.005448,19795,0.005447,19865,0.005446,27509,0.005445,11733,0.005444,19695,0.005443,16733,0.005442,17405,0.005454,73142,0.005455,162554,0.005456,73974,0.005457,175371,0.005458,147494,0.005459,20350,0.005461,11733,0.005463,14913,0.005464,511616,0.005465,227282,0.005887,25367,0.005884,18259,0.005883,26709,0.005882,18269,0.005881,25785,0.005880,19957,0.005879,27522,0.005878,74729,0.005877,25454,0.005876,26386,0.005888,30404,0.005889,3093,0.005890,5160,0.005891,40737,0.005892,44183,0.005893,34534,0.005894,62901,0.005895,76464,0.005896,142400,0.005897,56081,-0.00052269,1774137600000
6,3,550,0.005454,0.005887,7.9391,1774134251693,0.005451,13165,0.00545,12243,0.005449,21767,0.005448,19795,0.005447,19865,0.005446,27509,0.005445,11733,0.005444,19695,0.005443,16733,0.005442,17405,0.005454,59577,0.005455,162554,0.005456,73974,0.005457,175371,0.005458,147494,0.005459,20350,0.005461,11733,0.005463,14913,0.005464,511616,0.005465,227282,0.005887,25367,0.005884,18259,0.005883,26709,0.005882,18269,0.005881,25785,0.005880,19957,0.005879,27522,0.005878,74729,0.005877,25454,0.005876,26386,0.005888,30404,0.005889,3093,0.005890,5160,0.005891,40737,0.005892,44183,0.005893,34534,0.005894,62901,0.005895,76464,0.005896,142400,0.005897,56081,-0.00052269,1774137600000
